X1	Y1	ProbId1	
728.77	481.96	NaN
722.57	481.57	NaN
711.67	481.27	NaN
703.62	481.07	NaN
696.66	481	NaN
686.67	483.09	NaN
673.17	483.96	NaN
659.39	486.63	NaN
647.45	488.45	NaN
637.22	490.24	NaN
627	492.18	NaN
617.98	493.94	NaN
609.77	495.43	NaN
601.51	498.36	NaN
594.3	504.19	NaN
584.87	509.96	NaN
575.91	515.78	NaN
567.92	521.05	NaN
560.14	526.37	NaN
553.97	530.48	NaN
547.63	534.88	NaN
541.98	538.72	NaN
537.01	542.1	NaN
531.56	545.83	NaN
527.21	550.72	NaN
516.7	563.65	NaN
504.79	577.13	NaN
494.64	588.86	NaN
485.12	599.51	NaN
477.84	607.93	NaN
NaN	NaN	NaN
465.26	632.26	NaN
462.16	641.11	NaN
458.4	651.86	NaN
455.61	660.05	NaN
453.22	666.78	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
457.6	691.39	NaN
481.12	646.4	NaN
495.05	612.98	NaN
507.94	587.95	NaN
519.71	566.28	NaN
530.08	546.66	NaN
538.87	530.35	NaN
549.55	518.86	NaN
560.01	510.24	NaN
568.64	503.08	NaN
576.06	496.88	NaN
582.95	490.59	NaN
588.23	485.37	NaN
593.41	480.05	NaN
597.38	476	NaN
600.75	473.37	NaN
603.17	471.45	NaN
608.17	467.4	NaN
618.35	462.88	NaN
622.7	461.86	NaN
628.48	460.23	NaN
634.22	458.32	NaN
639.14	456.66	NaN
643.45	455.13	NaN
648.14	453.32	NaN
652.12	451.74	NaN
655.44	450.52	NaN
659.01	448.92	NaN
661.92	447.61	NaN
667.57	446.07	NaN
674.13	444.24	NaN
681.49	441.59	NaN
690.33	439.03	NaN
698.43	435.51	NaN
707.43	431.81	NaN
714.2	429.2	NaN
717.79	427.67	NaN
733.81	424.42	NaN
738.95	424.92	NaN
746.61	424.78	NaN
753.13	424.29	NaN
759.49	423.49	NaN
764.76	422.98	NaN
768.04	422.68	NaN
771.42	422.38	NaN
774.81	422.19	NaN
777.44	422	NaN
779.62	422.04	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
810.52	424.82	NaN
812.61	426.84	NaN
815.29	428.81	NaN
818.28	430.99	NaN
821.78	433.28	NaN
824.87	435.22	NaN
827.74	437.17	NaN
830.54	438.97	NaN
832.37	440.12	NaN
835.48	441.99	NaN
837.47	443.04	NaN
840.05	444.5	NaN
842.04	445.64	NaN
844.56	446.99	NaN
846.86	448.87	NaN
852.09	452.9	NaN
857.26	455.91	NaN
863.27	459.95	NaN
868.58	463.31	NaN
873.46	466.25	NaN
877.97	468.99	NaN
882.07	471.41	NaN
886.53	474	NaN
890.55	476.32	NaN
894.4	478.48	NaN
898.4	480.67	NaN
901.65	482.45	NaN
904.48	483.97	NaN
907.67	485.73	NaN
911	487.45	NaN
913.92	488.94	NaN
916.35	490.17	NaN
919.44	491.8	NaN
923.36	495.75	NaN
931.4	500.58	NaN
938.85	504.35	NaN
945.73	507.79	NaN
952.31	510.85	NaN
958.52	513.71	NaN
964.13	516.3	NaN
969.56	518.69	NaN
974.09	520.73	NaN
980.1	522.46	NaN
981.75	518.71	NaN
978.6	512.52	NaN
975.54	506.6	NaN
972.47	500.63	NaN
969	495.74	NaN
960.22	492.73	NaN
948.22	487.29	NaN
936.68	483.64	NaN
925.65	480	NaN
914.8	476.12	NaN
906.05	472.7	NaN
897.2	468.9	NaN
889.7	465.64	NaN
881.45	462.13	NaN
874.16	459.3	NaN
866.47	458.67	NaN
853.82	456.29	NaN
840.75	455.3	NaN
826.92	453.1	NaN
814.22	451.33	NaN
804.25	450.1	NaN
793.31	448.54	NaN
783.71	447.1	NaN
775.11	445.62	NaN
767.74	444.26	NaN
759.07	442.56	NaN
751.91	441.16	NaN
744.57	439.65	NaN
739.05	438.59	NaN
731.87	439.12	NaN
719.27	440.95	NaN
707.51	442.3	NaN
696.84	443.89	NaN
687.55	445.25	NaN
677.8	446.75	NaN
669.3	448.81	NaN
657.35	454.31	NaN
646.2	458.16	NaN
633.34	463.23	NaN
622.92	467.35	NaN
614.65	470.58	NaN
605.06	474.33	NaN
598.16	477.06	NaN
591.17	479.73	NaN
586.15	481.8	NaN
NaN	NaN	NaN
NaN	NaN	NaN
563.84	498.89	NaN
557.34	505.4	NaN
550.06	512.39	NaN
543.94	518.23	NaN
538.44	523.4	NaN
532.83	528.49	NaN
527.96	533.12	NaN
524.25	536.73	NaN
520.17	540.63	NaN
518.76	542.06	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
451.4	684.24	NaN
451.95	691.61	NaN
452.05	698.29	NaN
452.18	704.39	NaN
452.09	710.7	NaN
451.87	716.87	NaN
451.8	720.91	NaN
451.43	726.71	NaN
450.9	732.35	NaN
450.74	735.92	NaN
450.47	739.58	NaN
450.17	743.59	NaN
449.73	748	NaN
449.46	751.42	NaN
449.25	754.12	NaN
448.7	758.4	NaN
448.53	760.96	NaN
448.31	763.22	NaN
448.37	766.23	NaN
449.73	772.98	NaN
449.28	781.36	NaN
448.98	789.33	NaN
448.78	796.2	NaN
448.32	802.61	NaN
448.07	808.12	NaN
447.78	813.65	NaN
447.59	818.24	NaN
448.37	825.71	NaN
451.04	833.74	NaN
452.85	841.96	NaN
454.62	849.76	NaN
456.02	855.83	NaN
457.42	861.51	NaN
458.23	864.79	NaN
463.76	880.68	NaN
466.52	885.05	NaN
468.71	889.62	NaN
471.71	895.75	NaN
474.58	902	NaN
476.85	907.26	NaN
478.95	912.11	NaN
480.71	916.09	NaN
481.94	918.91	NaN
NaN	NaN	NaN
491.8	934.52	NaN
494.43	936.67	NaN
498.3	940.66	NaN
502.17	944.91	NaN
505.68	949.01	NaN
508.96	953.28	NaN
511.26	956.21	NaN
513.61	959.43	NaN
515.95	962.68	NaN
518.22	966.03	NaN
520.38	969.21	NaN
522.29	972.14	NaN
524.25	975.07	NaN
525.59	977.35	NaN
527.25	979.82	NaN
528.91	982.39	NaN
529.87	983.76	NaN
530.98	985.46	NaN
531.71	986.52	NaN
537.74	992.39	NaN
541.02	989.05	NaN
543.9	986.04	NaN
548.03	983.08	NaN
551.52	980.47	NaN
555.25	977.36	NaN
558.4	974.31	NaN
560.58	972.13	NaN
563.07	969.46	NaN
565.49	966.71	NaN
567.84	963.67	NaN
569.67	961.56	NaN
571.54	959.17	NaN
573.39	956.86	NaN
574.74	952.72	NaN
572.49	949.62	NaN
569.82	945.49	NaN
567.17	941.75	NaN
564.63	938.42	NaN
562.23	935.13	NaN
560.2	932.95	NaN
558.66	930.84	NaN
556.52	928.38	NaN
554.58	926.23	NaN
553.19	924.33	NaN
551.42	922.35	NaN
550	920.78	NaN
548.48	918.98	NaN
547.34	917.52	NaN
545.87	915.92	NaN
544.21	914.05	NaN
543.3	912.97	NaN
542.2	911.34	NaN
541.08	909.95	NaN
540.17	908.64	NaN
539.09	906.93	NaN
538.34	905.73	NaN
537.88	904.81	NaN
536.97	903.42	NaN
535.84	902.26	NaN
535.15	901.41	NaN
534.1	900.05	NaN
533.24	899.03	NaN
532.28	897.74	NaN
531.32	896.32	NaN
530.9	895.81	NaN
530.17	894.85	NaN
529.33	893.63	NaN
528.6	893	NaN
525.13	889.7	NaN
520.92	883.98	NaN
514.84	877.81	NaN
510.06	872.29	NaN
505.4	866.92	NaN
500.9	861.66	NaN
496.92	856.91	NaN
493.15	852.58	NaN
489.79	848.69	NaN
486.66	843.27	NaN
481.79	834.17	NaN
475.64	823.25	NaN
469.73	812.27	NaN
464.24	802.39	NaN
459.35	793.6	NaN
455.45	786.48	NaN
450.9	778.14	NaN
447.13	771.2	NaN
444.15	765.26	NaN
442.62	762.13	NaN
NaN	NaN	NaN
444.55	741.14	NaN
449.68	734.03	NaN
454.81	726	NaN
459.74	717.48	NaN
463.55	710.3	NaN
467.09	703.35	NaN
470.43	696.6	NaN
473.08	690.89	NaN
475.62	685.39	NaN
478.2	679.75	NaN
480.5	674.67	NaN
482.53	670.03	NaN
485.94	665.45	NaN
489.93	655.02	NaN
494.54	643.74	NaN
497.44	633.89	NaN
499.67	624.57	NaN
501.43	616.26	NaN
502.86	609.2	NaN
504.3	600.82	NaN
505.35	593.96	NaN
508.2	588.05	NaN
511.83	576.43	NaN
516.58	565.13	NaN
521.41	553.24	NaN
525.26	543.57	NaN
528.45	535.83	NaN
530.44	530.92	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
568.48	495.31	NaN
575.27	491.94	NaN
582.82	487.81	NaN
588.96	484.21	NaN
595.09	480.44	NaN
600.51	476.87	NaN
606.03	473.08	NaN
610.84	469.74	NaN
615.22	466.58	NaN
620.18	463.07	NaN
623.48	460.66	NaN
626.73	458.38	NaN
631.46	455.42	NaN
638.38	452.4	NaN
644.2	449.02	NaN
653.21	445.12	NaN
NaN	NaN	NaN
NaN	NaN	NaN
683.93	435.68	NaN
690.49	434.68	NaN
697.76	433.58	NaN
704.58	432.37	NaN
711.06	431.08	NaN
717.96	429.71	NaN
723.56	428.52	NaN
729.2	427.24	NaN
733.15	426.33	NaN
738.72	425.08	NaN
742.73	424.18	NaN
745.27	423.79	NaN
748.57	423	NaN
758.1	422.88	NaN
761.07	423.71	NaN
765.77	424.45	NaN
770.03	424.84	NaN
774.78	425.76	NaN
779.22	425.93	NaN
781.95	426.03	NaN
786.41	426.1	NaN
789.33	426.16	NaN
791.57	426.23	NaN
795.22	426.19	NaN
797.61	426.19	NaN
800.5	426.12	NaN
803.33	425.97	NaN
805.14	425.86	NaN
807.8	425.75	NaN
810.07	425.79	NaN
813.64	427.62	NaN
818.32	430.3	NaN
820.29	431.38	NaN
825.09	433.74	NaN
827.92	435.15	NaN
829.63	435.96	NaN
832.58	437.41	NaN
836.03	439.41	NaN
837.85	442.7	NaN
837.4	446.87	NaN
836.74	450.67	NaN
835.67	455.41	NaN
834.82	459.01	NaN
833.61	462.62	NaN
828.04	465.6	NaN
823.39	466.82	NaN
816.88	469.12	NaN
810.95	470.05	NaN
803.76	471.34	NaN
793.68	473.02	NaN
783.67	474.2	NaN
773.12	476.14	NaN
763.22	477.65	NaN
753.81	479.1	NaN
745.13	480.36	NaN
737.52	481.46	NaN
730.23	482.4	NaN
722.98	483.43	NaN
716.17	484.35	NaN
709.74	485.3	NaN
703.4	486.2	NaN
699.29	486.67	NaN
693.67	487.41	NaN
687.91	488.28	NaN
684.13	489.19	NaN
673.67	493.64	NaN
660.3	497.21	NaN
647.83	501.36	NaN
635.62	504.95	NaN
624.52	508.02	NaN
614.76	510.66	NaN
605.18	513.27	NaN
596.67	515.61	NaN
588.87	517.75	NaN
581.11	519.79	NaN
574.19	521.73	NaN
567.03	523.7	NaN
560.87	525.46	NaN
555.09	529.13	NaN
545.66	536.53	NaN
535.22	543.78	NaN
526.13	550.46	NaN
518.54	555.76	NaN
510.96	561.19	NaN
504.29	567.65	NaN
497.35	576.39	NaN
490.97	583.37	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
470.7	618.7	NaN
468.27	624.48	NaN
465.61	631.57	NaN
463.26	637.52	NaN
460.85	643.24	NaN
459.14	647.42	NaN
457.84	650.77	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
449.61	697.5	NaN
450.98	705.04	NaN
452.07	711.55	NaN
453.04	718.24	NaN
453.81	724.72	NaN
454.34	729.29	NaN
455	735.26	NaN
455.67	740.63	NaN
455.89	744.79	NaN
456.15	749.97	NaN
456.61	753.77	NaN
457.34	757.4	NaN
458.91	766.51	NaN
459.8	777	NaN
460.24	784.11	NaN
460.82	792.22	NaN
461.06	800.04	NaN
461.53	806.43	NaN
461.87	813.74	NaN
463.75	819.9	NaN
466.12	829.71	NaN
467.9	839.24	NaN
472.96	870	NaN
473.71	875.9	NaN
474.98	882.69	NaN
478.12	891.87	NaN
480.37	901.67	NaN
483.61	912.1	NaN
486.07	921.13	NaN
487.69	926.69	NaN
495.15	937.48	NaN
501.83	941	NaN
508.99	945.15	NaN
515.23	948.93	NaN
521.18	952.87	NaN
526.25	956.41	NaN
530.94	959.86	NaN
535.4	963.54	NaN
538.77	966.01	NaN
541.99	968.96	NaN
545.96	972.79	NaN
548.57	975.11	NaN
551.87	978.35	NaN
554.31	980.9	NaN
556.68	983.41	NaN
558.74	985.68	NaN
560.72	987.67	NaN
562.93	990.18	NaN
564.66	992.03	NaN
566.52	994.22	NaN
568.27	996.26	NaN
569.77	997.93	NaN
573.67	999.07	NaN
573.89	997.39	NaN
577.13	994.65	NaN
579.55	992.14	NaN
581.57	989.64	NaN
583.55	986.74	NaN
583.05	982.79	NaN
579.83	978.26	NaN
576.34	973.34	NaN
572.88	968.5	NaN
568.41	964.42	NaN
563.8	959.14	NaN
558.69	953.95	NaN
552.83	947.8	NaN
547.12	941.33	NaN
541.86	936.11	NaN
536.8	931.19	NaN
531.68	926.1	NaN
527.35	921.86	NaN
522.86	917.46	NaN
518.59	913.27	NaN
514.68	909.5	NaN
511.46	906.3	NaN
508.28	902.08	NaN
503.58	894.59	NaN
498.19	887.17	NaN
492.88	878.52	NaN
487.17	870.38	NaN
482.12	862.71	NaN
477.36	855.7	NaN
473.12	849.46	NaN
468.8	843.3	NaN
465.8	835.16	NaN
461.83	824.96	NaN
458	813.98	NaN
454.97	804.78	NaN
452.11	796.08	NaN
449.45	788.8	NaN
446.78	781.32	NaN
444	773.54	NaN
442.43	765.13	NaN
441.36	759.71	NaN
440.29	751.25	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
446.37	708.13	NaN
449.79	701.34	NaN
453.25	694.17	NaN
456.09	687.94	NaN
458.96	680.62	NaN
461.25	674.53	NaN
463.31	668.57	NaN
465.02	663.22	NaN
466.52	657.83	NaN
468.14	653.1	NaN
471.1	646.49	NaN
472.53	638.17	NaN
475.48	627.89	NaN
477.15	619.29	NaN
478.57	611.1	NaN
479.54	605.63	NaN
480.14	602.19	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
603.3	469.57	NaN
609.83	465.81	NaN
617.47	461.64	NaN
624.13	458.15	NaN
630.17	455.07	NaN
635.28	452.51	NaN
639.07	450.54	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
670.68	439	NaN
674.24	438.14	NaN
679.44	436.98	NaN
684.98	435.65	NaN
689.56	434.41	NaN
693.9	433.19	NaN
698.35	431.97	NaN
702.38	430.8	NaN
705.43	429.93	NaN
707.75	429.29	NaN
710.91	428.42	NaN
712.82	427.9	NaN
707.75	429.29	NaN
710.91	428.42	NaN
712.82	427.9	NaN
714.65	427.39	NaN
716.55	426.95	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
741.09	427.29	NaN
744.61	429.07	NaN
748.73	431.15	NaN
752.28	432.82	NaN
757.54	435.39	NaN
761.08	441.02	NaN
760.1	445.33	NaN
758.58	450.24	NaN
756.82	455.32	NaN
754.67	460.31	NaN
752.66	464.37	NaN
750.7	468.1	NaN
748.9	471.51	NaN
746.94	475	NaN
745.41	477.52	NaN
743.3	480.93	NaN
741.97	483.19	NaN
740.51	485.49	NaN
738.61	488.48	NaN
737.48	490.22	NaN
736.13	492.39	NaN
734.97	494.22	NaN
733.92	495.95	NaN
732.38	498.24	NaN
731.19	500.16	NaN
729.81	502.19	NaN
728.77	503.27	NaN
722.12	507.2	NaN
714.22	514	NaN
706.49	519.44	NaN
698.72	524.84	NaN
692.18	529.3	NaN
685.71	533.61	NaN
680.02	537.39	NaN
674.09	541.3	NaN
668.71	544.73	NaN
663.54	547.96	NaN
659.27	550.67	NaN
654.6	553.5	NaN
650.27	556.12	NaN
646.49	558.53	NaN
642.29	561.07	NaN
639.21	562.91	NaN
635.28	565.34	NaN
632.17	567.21	NaN
629.28	569.02	NaN
622.73	570.67	NaN
613.07	576.91	NaN
599.63	583.29	NaN
588.13	589.15	NaN
577.6	594.45	NaN
567.89	599.17	NaN
559.13	603.51	NaN
551.25	607.22	NaN
543.55	610.92	NaN
536.1	614.25	NaN
529.04	617.51	NaN
522.68	620.4	NaN
517.09	622.89	NaN
511.19	625.6	NaN
506.1	627.95	NaN
500.9	630.3	NaN
496.43	632.38	NaN
492.72	636.69	NaN
488.03	645.48	NaN
481.8	653.76	NaN
476.25	661.52	NaN
471.12	668.65	NaN
466.44	675.15	NaN
462.54	683.77	NaN
458.57	696.32	NaN
453.55	709.1	NaN
449.41	720.4	NaN
445.59	730.45	NaN
442.87	738.13	NaN
440.8	746.66	NaN
441.64	761.82	NaN
442.84	773.17	NaN
443.38	785.02	NaN
443.93	793.28	NaN
444.14	801.45	NaN
444.26	806	NaN
NaN	NaN	NaN
NaN	NaN	NaN
453.15	834.7	NaN
457.81	839.26	NaN
462.97	844.81	NaN
467.33	849.94	NaN
471.78	855.62	NaN
475.59	861.01	NaN
478.81	865.93	NaN
481.86	870.79	NaN
484.34	874.77	NaN
486.68	878.72	NaN
488.77	882.55	NaN
490.67	886.06	NaN
492.59	889.97	NaN
494.44	893.37	NaN
496.1	896.52	NaN
497.56	899.75	NaN
498.98	902.62	NaN
500.25	905.23	NaN
501.35	907.49	NaN
503.28	909.68	NaN
507.03	915.57	NaN
510.23	922.34	NaN
513.83	929.25	NaN
516.1	933.92	NaN
520.95	944.19	NaN
531.68	969.67	NaN
534.4	972.29	NaN
539.87	979.31	NaN
544.51	986.19	NaN
549.71	993.71	NaN
552.48	997.62	NaN
556.32	1003	NaN
559.84	1008.2	NaN
562.77	1012.5	NaN
566.46	1017.6	NaN
574	1020.8	NaN
581.89	1023.5	NaN
588.18	1026	NaN
594.41	1028.6	NaN
600.13	1031.2	NaN
605.48	1033.8	NaN
610.75	1036.6	NaN
614.7	1038.7	NaN
619.44	1041.4	NaN
622.96	1043.4	NaN
626.54	1045.5	NaN
630.14	1047.8	NaN
632.98	1049.6	NaN
636.02	1051.6	NaN
638.73	1053.3	NaN
641.53	1055.2	NaN
645.82	1057.9	NaN
649.94	1058.4	NaN
654.09	1059	NaN
660.15	1060.3	NaN
664.11	1061.4	NaN
668.69	1062.6	NaN
673.05	1063.1	NaN
676.36	1061.4	NaN
678.05	1055.1	NaN
678	1050.6	NaN
677.8	1045.6	NaN
677.41	1041	NaN
676.78	1036.4	NaN
676.3	1032.8	NaN
675.41	1029.1	NaN
672.08	1024.7	NaN
665.63	1017	NaN
658.46	1010.4	NaN
650.42	1003.8	NaN
643.93	998.18	NaN
637.06	992.62	NaN
631.28	988.15	NaN
625.66	983.98	NaN
619.9	979.75	NaN
613.61	976.09	NaN
605.34	973.16	NaN
595.71	968.25	NaN
586.83	964.52	NaN
579.16	961.29	NaN
571.38	958.27	NaN
564.64	955.68	NaN
557.57	952.97	NaN
551.81	950.62	NaN
545.37	945.54	NaN
537.13	940.22	NaN
529.42	934.22	NaN
520.64	927.86	NaN
513.9	923.24	NaN
506.74	918.22	NaN
499.94	913.49	NaN
494.33	909.46	NaN
488.57	901.89	NaN
480.91	894.07	NaN
473.17	885.07	NaN
467.06	877.77	NaN
462.93	872.73	NaN
NaN	NaN	NaN
NaN	NaN	NaN
452.44	848.37	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
449.82	681.92	NaN
453.59	671.54	NaN
457.89	660.41	NaN
461.75	650.45	NaN
465.47	640.39	NaN
468.6	632.06	NaN
471.64	624.13	NaN
474.42	617	NaN
476.8	610.68	NaN
479.23	604	NaN
481.29	599.07	NaN
485.4	591.79	NaN
489.98	582.88	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
524.19	535.94	NaN
528.34	531.62	NaN
534.75	525.26	NaN
540.55	519.34	NaN
545.47	514.18	NaN
550.17	509.35	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
580.04	485.15	NaN
586.52	480.72	NaN
592.36	476.7	NaN
598.09	472.75	NaN
602.19	469.95	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
634.61	453.2	NaN
639.43	451.03	NaN
645.73	448.53	NaN
652.07	445.99	NaN
657.32	443.8	NaN
662.94	441.54	NaN
666.84	439.95	NaN
670.42	438.51	NaN
NaN	NaN	NaN
NaN	NaN	NaN
695.67	432.33	NaN
700.41	431.52	NaN
707.66	430.17	NaN
714.2	428.9	NaN
719.21	427.79	NaN
725.06	426.52	NaN
728.93	425.75	NaN
732.52	425.02	NaN
735.69	424.38	NaN
738.13	423.81	NaN
743.19	423.02	NaN
756.62	423.94	NaN
761.62	425.02	NaN
769.54	426.26	NaN
776.36	427.05	NaN
781.98	427.8	NaN
786.22	428.09	NaN
792.55	428.79	NaN
797.54	428.94	NaN
802.79	429.21	NaN
807.13	429.78	NaN
811.16	429.87	NaN
815.4	429.98	NaN
819.13	430.12	NaN
822.11	430.42	NaN
824.28	431.43	NaN
825.75	431.57	NaN
825.96	430.92	NaN
826.44	428.74	NaN
819.31	425.65	NaN
814.56	426.58	NaN
808.12	426.88	NaN
804.13	427.59	NaN
795.47	430.3	NaN
786.32	433	NaN
775.71	435.71	NaN
764.74	438.98	NaN
754.37	441.41	NaN
742.83	443.75	NaN
733.15	445.92	NaN
724.31	447.79	NaN
715.37	449.61	NaN
707.83	451.23	NaN
699.47	452.96	NaN
692.96	454.28	NaN
686.49	455.69	NaN
680.09	457.11	NaN
674.38	458.44	NaN
669.12	461.17	NaN
657.65	466.85	NaN
645.85	472.8	NaN
631.85	479.29	NaN
620.47	485.23	NaN
610.03	490.84	NaN
600.27	496.16	NaN
591.51	500.94	NaN
582.91	505.64	NaN
575.67	509.67	NaN
568.17	513.83	NaN
561.15	517.64	NaN
554.94	522.17	NaN
546.47	530.92	NaN
535.79	541.08	NaN
526.38	551	NaN
518.22	559.53	NaN
510.16	567.64	NaN
502.79	575.06	NaN
496.68	581.17	NaN
491.1	588.33	NaN
485.15	598.76	NaN
478.68	609.85	NaN
473.45	619.61	NaN
468.61	628.45	NaN
464.57	636.11	NaN
461.74	641.55	NaN
NaN	NaN	NaN
453.79	664.4	NaN
452.24	669.65	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
455.33	855.37	NaN
457.53	861.81	NaN
460.44	869.71	NaN
462.95	876.75	NaN
465.1	882.73	NaN
466.81	887.52	NaN
468.16	891.28	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
483.19	920.07	NaN
488.16	927.73	NaN
492.8	934.75	NaN
496.85	940.97	NaN
501.14	947.53	NaN
504.97	953.51	NaN
507.89	957.99	NaN
510.9	962.4	NaN
513.61	966.34	NaN
516.11	970.02	NaN
518.59	973.53	NaN
NaN	NaN	NaN
532.91	985.2	NaN
538.14	986.82	NaN
543.81	989.21	NaN
549.93	991.83	NaN
555.91	994.45	NaN
561.5	997.08	NaN
566.53	999.55	NaN
571.09	1001.9	NaN
575.62	1004.2	NaN
579.22	1006.1	NaN
583.58	1008.4	NaN
587.03	1010.3	NaN
590.34	1012.2	NaN
593.86	1014.2	NaN
596.93	1015.9	NaN
599.93	1017.6	NaN
603	1019.3	NaN
605.3	1020.7	NaN
608.21	1022.4	NaN
610.81	1023.9	NaN
613.5	1027.5	NaN
611.63	1029.8	NaN
609.05	1031.9	NaN
606.47	1034.2	NaN
605.53	1035.1	NaN
600.29	1037.9	NaN
598.73	1033.9	NaN
595.08	1029.7	NaN
590.11	1024.8	NaN
585.71	1019	NaN
580.57	1012.6	NaN
573.24	1003.2	NaN
566	994.97	NaN
558.45	986.25	NaN
551.85	978.67	NaN
545.61	971.79	NaN
538.86	964.88	NaN
532.81	958.71	NaN
527.73	953.63	NaN
522.79	948.73	NaN
517.99	943.91	NaN
513.4	939.4	NaN
509.18	935.18	NaN
505.26	931.32	NaN
501.62	927.71	NaN
497.85	923.96	NaN
494.57	918.53	NaN
487.14	908.15	NaN
480.27	896.26	NaN
473.8	885.96	NaN
467.89	876.58	NaN
462.68	868.39	NaN
458.51	861.64	NaN
455.05	854.85	NaN
451.75	845.37	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
530.3	529.35	NaN
533.81	526.08	NaN
538.8	522	NaN
544.28	516.89	NaN
549.25	512.64	NaN
553.85	508.15	NaN
557.91	504.15	NaN
561.38	500.75	NaN
566.84	496.79	NaN
573.58	491.33	NaN
581.49	484.92	NaN
588.62	479.6	NaN
593	476.25	NaN
NaN	NaN	NaN
615.43	463.9	NaN
620	462.61	NaN
627.13	460.16	NaN
634.17	457.51	NaN
640.11	455.16	NaN
646.26	452.45	NaN
651.48	450.15	NaN
656.68	447.65	NaN
661.6	445.19	NaN
666.2	442.86	NaN
676.62	437.8	NaN
676.62	437.8	NaN
679.92	436.18	NaN
679.92	436.18	NaN
690.8	433.91	NaN
697.94	432.45	NaN
705.68	430.29	NaN
711.86	428.59	NaN
717.29	427.13	NaN
721.5	426.08	NaN
738.08	424.13	NaN
697.94	432.45	NaN
705.68	430.29	NaN
711.86	428.59	NaN
717.29	427.13	NaN
721.5	426.08	NaN
738.08	424.13	NaN
743.58	423.54	NaN
751.04	422.65	NaN
757.03	421.98	NaN
NaN	NaN	NaN
NaN	NaN	NaN
