X1	Y1	ProbId1	
1079.7	768.31	NaN
1081.3	766.25	NaN
1082.6	765.24	NaN
1083.9	764.12	NaN
1085.3	762.64	NaN
1087.3	760.85	NaN
1088.4	759.96	NaN
1090.6	758.02	NaN
1092.1	756.21	NaN
1093.4	754.98	NaN
1095.6	753.03	NaN
1097	751.75	NaN
1097.8	750.23	NaN
1098.9	748.04	NaN
1099.4	746.84	NaN
1100.2	744.11	NaN
1100	743.87	NaN
1099.2	742.14	NaN
1098.7	741	NaN
1097.9	738.97	NaN
1097.3	737.95	NaN
1096.4	736.43	NaN
1095.1	734.95	NaN
1093.1	732.92	NaN
1091.5	731.45	NaN
1090.4	730.93	NaN
1088.8	729.48	NaN
1087.8	729.1	NaN
1086	728.08	NaN
1084.6	727.55	NaN
1082.4	726.41	NaN
1080.9	725.69	NaN
1079.5	725.06	NaN
1078.2	724.45	NaN
1076.8	723.77	NaN
1075.8	723.42	NaN
1074.7	722.87	NaN
1073.8	722.58	NaN
1069.9	721	NaN
1068.9	721.24	NaN
1067.1	721.06	NaN
1065.7	720.93	NaN
1064.3	720.82	NaN
1062.8	720.65	NaN
1061.8	720.67	NaN
1060.6	720.56	NaN
1059.8	720.51	NaN
1059	720.45	NaN
1058.1	720.42	NaN
1057.2	720.32	NaN
1055.8	720.2	NaN
1054.6	720.28	NaN
1053.6	720.26	NaN
1052.2	720.27	NaN
1051.4	720.28	NaN
1051.4	720.46	NaN
1051.9	720.64	NaN
1048.9	720.8	NaN
1048.5	720.88	NaN
1048.1	720.89	NaN
1047.2	720.91	NaN
1046.4	720.89	NaN
1046	721.04	NaN
1045.9	721.19	NaN
1045.4	721.3	NaN
1044.3	721.42	NaN
1043.6	721.54	NaN
1042.9	721.68	NaN
1042.2	721.77	NaN
1041.5	722.02	NaN
1041	722.2	NaN
1040.6	722.27	NaN
1040.2	722.3	NaN
1039.7	722.43	NaN
1039.4	722.47	NaN
1039.4	722.54	NaN
1039	722.72	NaN
1039.1	722.74	NaN
1038.8	722.79	NaN
1038.9	722.78	NaN
1038.5	722.88	NaN
1038.1	722.95	NaN
1037.8	723.22	NaN
1038	723.16	NaN
1038	723.16	NaN
1037.5	723.32	NaN
1037.6	723.42	NaN
1037.5	723.43	NaN
1037.5	723.54	NaN
1037.9	723.5	NaN
1037.3	723.77	NaN
1037.1	723.88	NaN
1037.1	723.88	NaN
1037.3	723.9	NaN
1037.3	723.94	NaN
1037.2	724.01	NaN
1036.5	724.29	NaN
1037.4	724.03	NaN
1037.3	724.09	NaN
1037.7	724.06	NaN
1038.1	723.9	NaN
1038.1	723.9	NaN
1037.6	724.17	NaN
1037.8	724.16	NaN
1038.3	724.03	NaN
1038.3	724.11	NaN
1038.4	724.07	NaN
1038.8	723.94	NaN
1038.9	723.94	NaN
1038.9	724.03	NaN
1039.1	724.04	NaN
1039.4	723.97	NaN
1039.5	723.93	NaN
1039.6	724.01	NaN
1039.5	724.08	NaN
1039.5	724.15	NaN
1039.9	724	NaN
1040.6	723.73	NaN
1040.6	723.82	NaN
1040.7	723.83	NaN
1041.2	723.67	NaN
1041.2	723.76	NaN
1041.2	723.76	NaN
1041.5	723.74	NaN
1041.6	723.69	NaN
1041.9	723.62	NaN
1042	723.58	NaN
1042.2	723.58	NaN
1042.2	723.62	NaN
1042.4	723.57	NaN
1042.6	723.47	NaN
1042.7	723.49	NaN
1042.9	723.39	NaN
1043.9	722.77	NaN
1043.3	723.16	NaN
1043.3	723.07	NaN
1043.4	723.01	NaN
1043.7	722.8	NaN
1043.8	722.82	NaN
1043.8	722.82	NaN
1043.8	722.74	NaN
1044.2	722.47	NaN
1044.6	722.18	NaN
1044.4	722.32	NaN
1044.5	722.25	NaN
1044.5	722.25	NaN
1044.5	722.24	NaN
1044.7	722.11	NaN
1044.5	722.23	NaN
1044.8	721.91	NaN
1044.7	722.01	NaN
1044.9	721.92	NaN
1045.1	721.72	NaN
1044.8	722.13	NaN
1045.1	721.95	NaN
1045.3	721.85	NaN
1045.5	721.77	NaN
1045.6	721.74	NaN
1045.7	721.62	NaN
1046.1	721.32	NaN
1046.6	721.16	NaN
1046.7	721.21	NaN
1046.5	721.39	NaN
1047.1	721.02	NaN
1047.5	720.79	NaN
1047.7	720.68	NaN
1047.9	720.59	NaN
1048.1	720.58	NaN
1048.6	720.41	NaN
1048.6	720.65	NaN
1048.8	720.51	NaN
1049	720.57	NaN
1049.5	720.27	NaN
1049.7	720.37	NaN
1049.8	720.48	NaN
1050.7	719.74	NaN
1050.9	719.9	NaN
1051.1	719.78	NaN
1051.5	719.63	NaN
1051.4	719.77	NaN
1051.8	719.63	NaN
1052	719.71	NaN
1052.2	719.96	NaN
1052.3	720.43	NaN
1052.8	720.17	NaN
1053	720.24	NaN
1053.2	720.58	NaN
1053.4	721.21	NaN
1053.6	721.29	NaN
1053.6	721.82	NaN
1053.3	723.82	NaN
1054.5	722.09	NaN
1054.7	724.03	NaN
1055.2	725.52	NaN
1055.5	725.02	NaN
1056.1	725.91	NaN
1057	726.9	NaN
1058.1	727.81	NaN
1059.1	729.14	NaN
1059.8	729.52	NaN
1060.6	730.04	NaN
1061.9	730.54	NaN
1063.4	731.07	NaN
1064	731	NaN
1065.3	731.61	NaN
1068.3	732.85	NaN
1070	732.73	NaN
1071.7	732.45	NaN
1072.6	732.29	NaN
1073.7	732.21	NaN
1075	731.84	NaN
1075.3	731.76	NaN
1076.3	731.23	NaN
1077	731.05	NaN
1077.8	730.75	NaN
1079	730.29	NaN
1079.2	730.21	NaN
1080.1	730.02	NaN
1079.6	729.87	NaN
1080.2	729.32	NaN
1081.1	728.73	NaN
1082.1	728.24	NaN
1082.9	727.6	NaN
1083.3	727.2	NaN
1083.4	726.68	NaN
1083.6	726.28	NaN
1083.9	725.88	NaN
1084.5	725.11	NaN
1084.8	724.81	NaN
1084.8	724.42	NaN
1085	723.7	NaN
1085.2	723.3	NaN
1085.5	722.77	NaN
1085.9	722.12	NaN
1086	721.74	NaN
1086.2	721.01	NaN
1086.4	720.43	NaN
1086.6	719.61	NaN
1086.7	719.3	NaN
1086.7	718.78	NaN
1086.7	718.43	NaN
1086.9	717.62	NaN
1087.2	716.9	NaN
1087.4	716.25	NaN
1087.6	715.4	NaN
1087.5	715.36	NaN
1087.6	714.83	NaN
1087.7	714.3	NaN
1088	712.73	NaN
1088	712.21	NaN
1087.4	713.01	NaN
1087.5	712.52	NaN
1087.7	711.4	NaN
1087.5	711.53	NaN
1087.7	710.31	NaN
1087.7	709.61	NaN
1087.5	709.66	NaN
1087.4	709.39	NaN
1087.4	708.87	NaN
1087.4	708.24	NaN
1087.2	708.51	NaN
1087	708.22	NaN
1087	707.83	NaN
1086.8	707.86	NaN
1086.7	707.49	NaN
1086.6	707.04	NaN
1086.5	707.34	NaN
1086.4	707	NaN
1086.4	706.93	NaN
1086.5	705.33	NaN
1086	705.57	NaN
1086	705.4	NaN
1086	705.26	NaN
1086	705.15	NaN
1086	705.2	NaN
1085.9	704.67	NaN
1085.8	704.13	NaN
1085.7	704.52	NaN
1085.5	704.57	NaN
1085.4	704.57	NaN
1085.4	704.93	NaN
1085.3	705.15	NaN
1085.2	704.79	NaN
1085.1	704.3	NaN
1084.9	703.92	NaN
1084.8	704.11	NaN
1084.6	703.88	NaN
1084.5	703.73	NaN
1084.4	703.63	NaN
1084.3	704.11	NaN
1084.2	703.77	NaN
1084.2	704.21	NaN
1084.1	703.93	NaN
1083.9	703.98	NaN
1083.8	704.08	NaN
1083.6	703.89	NaN
1083.4	703.63	NaN
1083.3	703.71	NaN
1083.2	704.31	NaN
1083.1	703.9	NaN
1083.1	704.26	NaN
1083	704.34	NaN
1082.5	703.64	NaN
1082.4	703.61	NaN
1082.3	703.71	NaN
1082	703.13	NaN
1082.2	703.93	NaN
1082.1	703.71	NaN
1082.1	704.04	NaN
1081.9	703.94	NaN
1081.5	703.4	NaN
1081.6	703.82	NaN
1081.4	703.84	NaN
1081.4	704.12	NaN
1081.4	704.36	NaN
1081.1	704.05	NaN
1081.3	704.52	NaN
1081	704.33	NaN
1080.7	703.92	NaN
1080.9	704.4	NaN
1080.6	704.36	NaN
1080.6	704.56	NaN
1080.5	704.55	NaN
1080.6	704.79	NaN
1080.6	705	NaN
1080.4	704.76	NaN
1080.4	704.98	NaN
1080.5	705.28	NaN
1080.6	705.7	NaN
1080.6	705.89	NaN
1080.8	706.16	NaN
1080.7	706.22	NaN
1081.2	706.95	NaN
1081.2	707.16	NaN
1081.2	707.3	NaN
1081.3	707.45	NaN
1081.4	707.71	NaN
1081.4	707.81	NaN
1081.4	707.99	NaN
1081.4	708.16	NaN
1081.6	708.47	NaN
1081.8	708.9	NaN
1081.9	709.2	NaN
1081.6	709.14	NaN
1081.5	709.01	NaN
1082	709.69	NaN
1081.8	709.61	NaN
1081.6	709.55	NaN
1081.8	710	NaN
1081.9	710.12	NaN
1082.1	710.31	NaN
1082.3	710.57	NaN
1082.4	710.7	NaN
1082.4	710.93	NaN
1082.4	711.18	NaN
1082.7	711.68	NaN
1082.7	711.79	NaN
1082.8	711.83	NaN
1083	712.16	NaN
1083	712.19	NaN
1083.2	712.4	NaN
1083.4	712.7	NaN
1083.5	712.89	NaN
1083.4	712.87	NaN
1083.3	712.89	NaN
1083.4	713.19	NaN
1083.7	713.49	NaN
1083.8	713.68	NaN
1083.9	713.88	NaN
1083.9	714.02	NaN
1084.2	714.32	NaN
1084.2	714.42	NaN
1084	714.39	NaN
1083.8	714.33	NaN
1083.9	714.47	NaN
1083.8	714.48	NaN
1083.7	714.49	NaN
1083.7	714.57	NaN
1083.7	714.68	NaN
1083.7	714.7	NaN
1083.7	714.88	NaN
1083.8	715.04	NaN
1083.6	714.9	NaN
1083.5	714.98	NaN
1083.3	714.76	NaN
1083.3	714.86	NaN
1083.5	715.17	NaN
1083.5	715.4	NaN
1083.4	715.45	NaN
1083.6	715.65	NaN
1083.9	715.9	NaN
1084	716.07	NaN
1083.7	715.84	NaN
1083.6	715.85	NaN
1083.5	715.69	NaN
1083.8	716.26	NaN
1083.9	716.42	NaN
1084.1	716.63	NaN
1083.9	716.59	NaN
1084	716.73	NaN
1084.2	716.98	NaN
1084.2	717.22	NaN
1084.3	717.32	NaN
1084.3	717.33	NaN
1084.3	717.43	NaN
1084.7	717.83	NaN
1084.6	717.75	NaN
1084.7	717.9	NaN
1084.8	717.96	NaN
1085	718.2	NaN
1085.9	719.27	NaN
1085.8	719.15	NaN
1086.1	719.41	NaN
1086.1	719.52	NaN
1086	719.4	NaN
1086	719.4	NaN
1086.2	719.67	NaN
1087.3	721.01	NaN
1087.2	720.82	NaN
1087.2	720.73	NaN
1087.5	720.93	NaN
1087.5	720.87	NaN
1087.6	720.96	NaN
1087.9	721.27	NaN
1088	721.34	NaN
1088.1	721.42	NaN
1087.9	721.01	NaN
1088.5	721.71	NaN
1088.5	721.36	NaN
1088.3	720.95	NaN
1088.4	721.03	NaN
1088.6	721.13	NaN
1088.6	721.07	NaN
1088.6	720.86	NaN
1088.7	720.92	NaN
1088.5	720.69	NaN
1088.7	720.91	NaN
1088.7	721	NaN
1088.7	720.79	NaN
1089	721.12	NaN
1089.1	721.24	NaN
1089	720.86	NaN
1088.9	720.78	NaN
1089.1	721.01	NaN
1089.2	720.92	NaN
1089.4	721.18	NaN
1089.4	721.11	NaN
1089.5	721.24	NaN
1089.7	721.39	NaN
1089.6	720.97	NaN
1089.9	721.59	NaN
1090	721.67	NaN
1089.8	720.78	NaN
1090.1	721.28	NaN
1090.6	722.34	NaN
1090.7	722.34	NaN
1091.1	723.07	NaN
1091.7	724.7	NaN
1091.5	723.84	NaN
1091.7	724.2	NaN
1091.9	724.37	NaN
1092.3	725.28	NaN
1092.3	725.24	NaN
1092.6	725.72	NaN
1092.8	726.28	NaN
1093	726.61	NaN
1093.1	726.72	NaN
1093.3	726.89	NaN
1093.5	727.45	NaN
1093.5	727.16	NaN
1093.8	727.98	NaN
1094	727.97	NaN
1094.3	729.08	NaN
1094.5	729.52	NaN
1094.7	729.79	NaN
1094.8	730.11	NaN
1095.1	730.6	NaN
1095.2	730.74	NaN
1095.4	731.22	NaN
1095.7	731.98	NaN
1095.7	731.97	NaN
1095.9	732.57	NaN
1096.1	733.08	NaN
1096.4	733.94	NaN
1096.6	734.25	NaN
1096.8	734.92	NaN
1097	735.71	NaN
1097.2	735.89	NaN
1097.4	736.29	NaN
1097.5	736.48	NaN
1097.7	736.97	NaN
1097.8	737.46	NaN
1098.2	738.83	NaN
1098.3	739.08	NaN
1098.6	740.44	NaN
1098.8	740.6	NaN
1098.9	741.03	NaN
1099.1	741.62	NaN
1099.3	742.38	NaN
1099.4	742.59	NaN
1099.5	742.7	NaN
1099.6	743.03	NaN
1099.7	743.66	NaN
1100	744.82	NaN
1100.2	745.95	NaN
1100.5	747.02	NaN
1100.7	748.17	NaN
1100.8	748.47	NaN
1100.9	749.05	NaN
1101.1	749.79	NaN
1101.2	750.09	NaN
1101.3	750.33	NaN
1101.7	751.96	NaN
1101.8	753.04	NaN
1102	753.63	NaN
1102.1	753.43	NaN
1102.2	754.16	NaN
1102.4	755.27	NaN
1102.4	755.96	NaN
1102.7	756.87	NaN
1102.8	757.29	NaN
1102.9	758.57	NaN
1102.9	759.55	NaN
1102.9	760.05	NaN
1103.1	760.53	NaN
1103.3	762.65	NaN
1103.4	762.79	NaN
1103.7	763.47	NaN
1103.6	764.21	NaN
1103.7	764.13	NaN
1103.7	764.1	NaN
1103.7	763.92	NaN
1103.7	763.95	NaN
1103.8	764.25	NaN
1103.8	764.18	NaN
1103.9	763.94	NaN
1103.9	763.96	NaN
1103.9	764.28	NaN
1104	763.85	NaN
1103.4	765.85	NaN
1103.2	764.73	NaN
1102.9	764.7	NaN
1102.4	765.03	NaN
1101.5	764.38	NaN
1100.7	763.67	NaN
1100.5	764.13	NaN
1099.6	763.15	NaN
1099.3	763.48	NaN
1098.5	762.67	NaN
1098.2	762.71	NaN
1097.8	762.46	NaN
1097.4	762.23	NaN
1097.2	762.14	NaN
1097.3	762.86	NaN
1097.4	763.24	NaN
1097.3	763.39	NaN
1096.9	762.62	NaN
1097.1	763.41	NaN
1097.5	764.03	NaN
1098	764.94	NaN
1098.6	765.03	NaN
1099.2	764.25	NaN
1099.8	764.15	NaN
1100.3	763.96	NaN
1100.4	764.61	NaN
1100.9	764.52	NaN
1101.2	764.76	NaN
1099.7	766.63	NaN
1098.8	767.68	NaN
1098.2	768.01	NaN
1097.6	768.32	NaN
1097.4	768.36	NaN
1097.2	768.32	NaN
1096.6	769.32	NaN
1096.8	768.83	NaN
1096.6	768.84	NaN
1096.4	769.82	NaN
1096.5	769.6	NaN
1096.2	770.48	NaN
1096.2	770.64	NaN
1096.2	770.57	NaN
1096.1	771.12	NaN
1096	771.27	NaN
1095.6	773	NaN
1095.5	773.64	NaN
1094.9	774.54	NaN
1094.9	774.82	NaN
1094.8	775.03	NaN
1094.8	775.31	NaN
1094.3	777.31	NaN
1094.1	777.49	NaN
1093.4	777.71	NaN
1092.5	776.25	NaN
1092.1	776.11	NaN
1091.7	776.29	NaN
1091.5	777.04	NaN
1090.9	776.91	NaN
1090.3	776.66	NaN
1090.1	777.05	NaN
1089.5	776.58	NaN
1089.2	776.54	NaN
1088.8	776.61	NaN
1088.4	776.51	NaN
1087.9	776.34	NaN
1087.1	775.99	NaN
1086.4	775.72	NaN
1085.8	775.64	NaN
1084.9	775.03	NaN
1084	774.56	NaN
1082.9	773.98	NaN
1082.2	773.69	NaN
1081.2	773.14	NaN
1080.8	773.03	NaN
1080	772.49	NaN
1079	771.96	NaN
1078.6	771.77	NaN
1078	771.56	NaN
1077	771.36	NaN
1074.8	770.39	NaN
1073.4	769.77	NaN
1071.7	769.08	NaN
1070.2	768.31	NaN
1069	767.92	NaN
1068.4	767.65	NaN
1067	766.94	NaN
1066.3	766.68	NaN
1064.1	765.81	NaN
1062.1	765.79	NaN
1060.6	765.75	NaN
1059.1	765.55	NaN
1057.8	765.39	NaN
1056.4	765.14	NaN
1054.8	764.91	NaN
1053.8	764.72	NaN
1052.9	764.56	NaN
1051.2	764.44	NaN
1050	764.93	NaN
1047.5	765.49	NaN
1046.4	765.72	NaN
1044.7	766.18	NaN
1042.8	766.62	NaN
1041.2	767.02	NaN
1040.5	767.26	NaN
1039.5	767.47	NaN
1038	767.9	NaN
1036.5	768.33	NaN
1036.1	768.43	NaN
1034.4	769.41	NaN
1033.7	769.94	NaN
1032	770.95	NaN
1031	771.55	NaN
1030.2	771.95	NaN
1029	772.71	NaN
1028	773.31	NaN
1027.1	773.82	NaN
1026	774.52	NaN
1025.2	774.97	NaN
1024.6	775.57	NaN
1024	776.2	NaN
1023.4	776.96	NaN
1022.7	777.65	NaN
1021.4	778.89	NaN
1021.2	779.18	NaN
1020.4	780.19	NaN
1019.9	780.79	NaN
1019.5	781.26	NaN
1018.7	782.22	NaN
1018.6	782.4	NaN
1018.1	783.38	NaN
1017.2	784.58	NaN
1017.3	784.36	NaN
1017	784.89	NaN
1016.7	785.32	NaN
1016.2	786.12	NaN
1016.2	786.29	NaN
1015.7	787.39	NaN
1017	784.89	NaN
1016.7	785.32	NaN
1016.2	786.12	NaN
1016.2	786.29	NaN
1015.7	787.39	NaN
1015.8	787.34	NaN
1015.3	788.37	NaN
1015	788.8	NaN
1014.7	789.57	NaN
1014.4	790.11	NaN
1014.6	789.86	NaN
1014.6	790.24	NaN
1014.4	790.81	NaN
1014.5	791.09	NaN
1013.4	793.49	NaN
1014.1	792.18	NaN
1014	792.65	NaN
1013.5	794.08	NaN
1013.4	794.9	NaN
1014.1	793.31	NaN
1014.1	793.83	NaN
1013.9	794.35	NaN
1014	794.17	NaN
1014	794.54	NaN
1014.1	794.74	NaN
1014.1	794.88	NaN
1014	795.4	NaN
1014	795.97	NaN
1014.1	795.96	NaN
1014.1	796.23	NaN
1013.9	797.18	NaN
1013.9	797.8	NaN
1014.2	797.47	NaN
1014.3	797.83	NaN
1014.5	797.57	NaN
1014.4	798.62	NaN
1014.5	798.35	NaN
1014.6	798.27	NaN
1014.7	798.71	NaN
1015	798.43	NaN
1015	798.78	NaN
1015.2	798.44	NaN
1015.3	798.67	NaN
1015.2	799.12	NaN
1015.4	798.8	NaN
1015.7	798.56	NaN
1015.8	798.83	NaN
1015.9	799.02	NaN
1016.2	798.18	NaN
1016.3	798.39	NaN
1016.5	798.12	NaN
1016.6	798.29	NaN
1017.1	797.61	NaN
1017.2	797.35	NaN
1017.2	797.52	NaN
1017.5	797.48	NaN
1017.7	798.02	NaN
1017.9	797.51	NaN
1018.2	797.38	NaN
1018.4	797.53	NaN
1018.6	798.14	NaN
1018.8	798.04	NaN
1019	796.32	NaN
1019.1	796.64	NaN
1019.3	796.9	NaN
1019.5	796.35	NaN
1019.7	796.48	NaN
1020	796.09	NaN
1020.1	795.84	NaN
1020.2	795.74	NaN
1020.3	795.46	NaN
1020.5	795.51	NaN
1020.7	795.33	NaN
1020.9	795.17	NaN
1020.9	794.68	NaN
1021	794.39	NaN
1021.2	794.14	NaN
1021.4	794.1	NaN
1021.6	793.8	NaN
1021.8	793.87	NaN
1022	793.61	NaN
1022.1	793.41	NaN
1022.3	793.18	NaN
1022.4	792.95	NaN
1022.6	792.87	NaN
1022.9	793.09	NaN
1023	792.63	NaN
1023.1	792.48	NaN
1023.4	793.03	NaN
1023.4	792.26	NaN
1023.7	792.25	NaN
1023.6	791.51	NaN
1023.9	791.97	NaN
1024	791.91	NaN
1024.2	791.76	NaN
1024.1	791.28	NaN
1024.4	791.51	NaN
1024.5	791.03	NaN
1024.6	790.65	NaN
1024.6	790.41	NaN
1024.6	789.81	NaN
1024.9	790	NaN
1024.8	789.44	NaN
1025	789.3	NaN
1024.9	788.64	NaN
1025.2	788.73	NaN
1025.4	788.75	NaN
1025.4	788.36	NaN
1025.5	788.17	NaN
1025.6	788.07	NaN
1025.6	787.41	NaN
1025.8	787.32	NaN
1025.9	786.94	NaN
1026.1	786.8	NaN
1026.1	786.52	NaN
1026.1	785.95	NaN
1026.4	785.85	NaN
1026.1	785.13	NaN
1026.4	785.07	NaN
1026.5	784.74	NaN
1026.4	784.24	NaN
1026.5	783.92	NaN
1026.5	783.14	NaN
1026.9	783.12	NaN
1026.9	782.85	NaN
1026.8	782.38	NaN
1027.1	781.97	NaN
1027.1	781.7	NaN
1027.3	781.21	NaN
1027.3	780.99	NaN
1027.4	780.65	NaN
1027.5	780.31	NaN
1027.7	780.22	NaN
1027.7	779.71	NaN
1027.7	779.13	NaN
1027.9	778.79	NaN
1028.3	778.62	NaN
1028.5	778.5	NaN
1028.3	777.81	NaN
1028.6	777.6	NaN
1028.8	777.19	NaN
1029.6	777.26	NaN
1029.5	776.84	NaN
1031.6	777.4	NaN
1031.6	776.8	NaN
1032	776.49	NaN
1030.5	775.49	NaN
1032.6	775.78	NaN
1032.4	775.15	NaN
1032	774.65	NaN
1032.5	774.24	NaN
1032.5	773.88	NaN
1032.6	773.51	NaN
1032.8	773.16	NaN
1032.8	772.61	NaN
1032.9	771.95	NaN
1032.1	771.58	NaN
1032.5	771.16	NaN
1032.8	770.81	NaN
1032	770.32	NaN
1032.9	769.73	NaN
1033.1	769.25	NaN
1034.6	768.44	NaN
1034.2	768.12	NaN
1034	767.76	NaN
1034.3	766.91	NaN
1035.2	765.96	NaN
1035.4	765.38	NaN
1035.6	764.87	NaN
1036.2	763.83	NaN
1036.3	763	NaN
1036.6	762.17	NaN
1037	761.43	NaN
1037.1	760.56	NaN
1037.4	759.78	NaN
1037	759.61	NaN
1037	759.18	NaN
1037	758.6	NaN
1037.4	757.88	NaN
1037.7	756.75	NaN
1037.7	756.35	NaN
1037.7	755.92	NaN
1037.4	755.86	NaN
1037.3	755.29	NaN
1038.1	753.08	NaN
1037.4	753.72	NaN
1037.4	752.96	NaN
1037.1	753.04	NaN
1037.6	750.88	NaN
1036.9	751.04	NaN
1036.6	750.72	NaN
1036.4	750	NaN
1036.2	749.04	NaN
1036	749.09	NaN
1035.5	749.47	NaN
1034.8	747.95	NaN
1034.6	747.76	NaN
1034.1	746.2	NaN
1033.8	745.98	NaN
1033.4	746.14	NaN
1033	744.89	NaN
1032.6	744.33	NaN
1032.2	743.89	NaN
1031.9	743.37	NaN
1031.5	742.94	NaN
1031.3	742.78	NaN
1030.8	741.9	NaN
1030.6	741.89	NaN
1030.2	740.96	NaN
1030.2	741.51	NaN
1029.8	740.62	NaN
1029.6	740.67	NaN
1029.2	740.36	NaN
1028.9	740.43	NaN
1028.5	739.96	NaN
1028	739.34	NaN
1028.1	739.94	NaN
1027.5	738.94	NaN
1027.3	739.01	NaN
1026.9	738.5	NaN
1026.6	738.2	NaN
1026.4	738.17	NaN
1026	737.79	NaN
1025.8	737.8	NaN
1025.5	737.55	NaN
1025.2	737.14	NaN
1025	736.96	NaN
1025.1	737.2	NaN
1024.6	736.7	NaN
1024.2	736.24	NaN
1023.9	736.01	NaN
1024	736.4	NaN
1023.8	736.17	NaN
1023.6	736.1	NaN
1023.1	735.57	NaN
1023.1	735.63	NaN
1022.9	735.53	NaN
1022.6	735.35	NaN
1022.7	735.48	NaN
1022.6	735.6	NaN
1021.8	734.66	NaN
1021.5	734.38	NaN
1021.6	734.55	NaN
1021.8	734.75	NaN
1021.5	734.52	NaN
1021.2	734.36	NaN
1021	734.18	NaN
1021	734.07	NaN
1020.6	733.99	NaN
1020.5	733.9	NaN
1020.3	733.85	NaN
1020.2	733.86	NaN
1019.8	733.57	NaN
1019.8	733.57	NaN
1019.5	733.37	NaN
1019.2	733.23	NaN
1019.4	733.46	NaN
1019.1	733.27	NaN
1019.5	733.62	NaN
1019.6	733.71	NaN
1019.4	733.65	NaN
1019.7	733.96	NaN
1019.2	733.58	NaN
1019.2	733.7	NaN
1019.2	733.68	NaN
1019	733.73	NaN
1018.8	733.64	NaN
1018.7	733.57	NaN
1018.6	733.55	NaN
1019.3	734.11	NaN
1019.1	734.08	NaN
1019.2	734.26	NaN
1018.9	734.21	NaN
1019.2	734.41	NaN
1019	734.42	NaN
1018.9	734.41	NaN
1019	734.56	NaN
1018.9	734.59	NaN
1018.9	734.6	NaN
1018.8	734.73	NaN
1018.7	734.7	NaN
1018.6	734.72	NaN
1018.6	734.76	NaN
1018.4	734.69	NaN
1018.5	734.81	NaN
1018.4	734.82	NaN
1018.9	735.2	NaN
1018.8	735.35	NaN
1018.7	735.34	NaN
1018.7	735.34	NaN
1018.4	735.28	NaN
1018.1	735.24	NaN
1018.3	735.35	NaN
1018.6	735.7	NaN
1018.5	735.78	NaN
1018.3	735.73	NaN
1018.2	735.71	NaN
1018.2	735.71	NaN
1018.1	735.71	NaN
1018.1	735.79	NaN
1017.9	735.84	NaN
1018	735.96	NaN
1018.5	736.26	NaN
1018.3	736.2	NaN
1018.4	736.38	NaN
1018.8	736.61	NaN
1019.1	736.78	NaN
1019.2	736.95	NaN
1019.3	737.01	NaN
1019.2	737	NaN
1019.7	737.45	NaN
1019.9	737.63	NaN
1019.9	737.63	NaN
1019.8	737.7	NaN
1020.2	737.93	NaN
1020.6	738.23	NaN
1020.6	738.41	NaN
1019.2	737.98	NaN
1020.3	738.5	NaN
1020.2	738.59	NaN
1020.4	738.78	NaN
1020.5	738.93	NaN
1020.3	739.03	NaN
1020.6	739.27	NaN
1020.7	739.33	NaN
1020.5	739.41	NaN
1020.3	739.37	NaN
1020.9	739.69	NaN
1021.1	739.91	NaN
1020.9	739.88	NaN
1020.7	739.93	NaN
1020.2	739.86	NaN
1021	740.28	NaN
1020.8	740.28	NaN
1021.1	740.41	NaN
1020.9	740.39	NaN
1020.8	740.5	NaN
1020.6	740.54	NaN
1020.1	740.4	NaN
1020.9	740.73	NaN
1021.3	740.88	NaN
1020.4	740.75	NaN
1020.8	740.91	NaN
1020.9	740.97	NaN
1020.8	741.05	NaN
1021.1	741.18	NaN
1021.5	741.33	NaN
1021.4	741.37	NaN
1021.2	741.42	NaN
1021.3	741.48	NaN
1021.4	741.51	NaN
1021.1	741.52	NaN
1022.1	741.91	NaN
1021.8	741.79	NaN
1021.7	741.79	NaN
1021.7	741.79	NaN
1021.7	741.9	NaN
1022.1	742.04	NaN
1022.1	742.11	NaN
1021.8	742.08	NaN
1021.9	742.15	NaN
1022	742.2	NaN
1022	742.27	NaN
1021.9	742.26	NaN
1022.1	742.39	NaN
1022.3	742.44	NaN
1022.3	742.44	NaN
1022.4	742.63	NaN
1022.6	742.71	NaN
1022.7	742.77	NaN
1022.9	742.84	NaN
1023.3	743.03	NaN
1023.5	743.08	NaN
1023.5	743.11	NaN
1023.4	743.11	NaN
1023.5	743.19	NaN
1023.3	743.14	NaN
1023.8	743.36	NaN
1024	743.4	NaN
1024.1	743.34	NaN
1024.4	743.45	NaN
1025	743.64	NaN
1025.2	743.73	NaN
1026.1	743.94	NaN
1026.4	744.03	NaN
1026.9	744.12	NaN
1027	744.11	NaN
1027.5	744.2	NaN
1027.5	744.27	NaN
1027.8	744.42	NaN
1028.6	744.64	NaN
1029	744.83	NaN
1029.2	744.9	NaN
1029.7	745.06	NaN
1030	745.16	NaN
1030.3	745.3	NaN
1030.3	745.37	NaN
1031.1	745.63	NaN
1031.6	745.8	NaN
1031.8	745.9	NaN
1032.1	746	NaN
1032.6	746.3	NaN
1032.9	746.47	NaN
1032.8	746.48	NaN
1033.2	746.68	NaN
1033.5	746.79	NaN
1033.9	746.97	NaN
1034.2	747.14	NaN
1034.3	747.3	NaN
1034.8	747.55	NaN
1034.6	747.6	NaN
1034.6	747.71	NaN
1034.8	747.92	NaN
1035	748.05	NaN
1035.4	748.23	NaN
1035.5	748.34	NaN
1036	748.54	NaN
1035.9	748.79	NaN
1036.6	749.02	NaN
